"","weight"
"1",0.33648922725639
"2",0.479504952774545
"3",1.45458447661541
"4",0.801932665501489
"5",2.65664845246689
"6",1.44232485924154
"7",0.822700431644351
"8",0.94654952352323
"9",2.08542561623131
"10",2.37862165978466
"11",2.69685464935671
"12",2.46745942208028
"13",1.51356169337803
"14",2.07998774014037
"15",1.5512282229867
"16",1.71637291952834
"17",2.14270856598896
"18",1.9269429156231
"19",1.05614203600669
"20",0.901134840384856
"21",1.0822365732016
"22",0.963763975397501
"23",1.74471315698935
"24",1.14773211166295
"25",2.58031005860963
"26",1.73179559969761
"27",1.02706572342345
"28",0.773162984192679
"29",1.86448947434315
"30",2.41155323434102
"31",2.77822335319448
"32",2.63749293875371
"33",2.1124478692535
"34",2.33621938190144
"35",0.456123887024992
"36",0.714960838107306
"37",2.79118702343155
"38",1.26759614994153
"39",2.63247032307066
"40",2.45810007900767
"41",2.09828596700351
"42",2.36061771576824
"43",2.51275725028959
"44",0.84391705725032
"45",2.03613437676706
"46",2.47504614146606
"47",0.712985974621837
"48",1.52709050214403
"49",1.63366734691066
