"","weight"
"1",1.26167507701429
"2",1.36765346485302
"3",0.911221707391569
"4",1.42577031816463
"5",0.5295743569419
"6",2.28103397607656
"7",0.584319262082314
"8",1.33069756139083
"9",2.22308906700723
"10",1.02504877926669
"11",1.71537284570416
"12",2.34026152386014
"13",0.570382327947846
"14",1.25486891737403
"15",1.53161646643116
"16",6.39656814242102
"17",1.51153696613551
"18",1.24658573714322
"19",1.52176509343729
"20",0.65337584883135
"21",1.44593257137077
"22",1.13370587046894
"23",1.52308896692804
"24",0.763455303781248
"25",0.651617066299453
"26",0.390590578372291
"27",2.44901531218162
"28",2.4083604379856
"29",1.24991039679007
"30",0.519592147756979
"31",5.24205770676589
"32",7.32717544504388
"33",3.94081920425047
