"","weight"
"1",1.51615467558815
"2",1.02981357541062
"3",0.942477585861027
"4",0.452941497351278
"5",0.344274599324398
"6",0.504674152227934
"7",1.01843212810053
"8",1.01166644695469
"9",0.583644583407254
"10",0.531906946986308
"11",0.466241353552149
"12",1.13009026185375
"13",0.923634126975912
"14",1.08710625056158
"15",1.05283237034284
"16",0.92444578006589
"17",0.852818855311194
"18",0.92508594186944
"19",1.13331549030083
"20",0.876467911719212
"21",0.844343531989155
"22",1.09481322626916
"23",1.2917956494273
"24",0.324229856402546
"25",1.50617694829911
