"","weight"
"1",0.400435013634161
"2",0.548295905637645
"3",0.247456663060622
"4",1.64797463585444
"5",0.220899073020889
"6",0.437882404355596
"7",0.657210316778512
"8",2.46745293774254
"9",0.216613019946685
"10",0.472894279717488
"11",0.329884828348726
"12",0.772585917526178
"13",0.238335897206795
"14",0.253306534435135
"15",0.393069714150309
"16",1.34771992640077
"17",1.95447409844961
"18",1.73064987767598
"19",1.43310711391267
"20",1.44733582817277
"21",0.354679856067776
"22",0.888239269608003
"23",0.469426245484437
"24",0.38421061972174
"25",0.225606295015467
"26",0.289440840316658
"27",0.208849707019596
"28",0.448818226361232
"29",2.07926164776575
