"","weight"
"1",0.307245829983856
"2",0.122102415760791
"3",1.1809047378314
"4",1.00224747463209
"5",0.367462923279984
"6",0.515030406713263
"7",0.510598727294135
"8",0.322597272123989
"9",0.315537636471745
"10",0.341432277321881
"11",0.427317914574532
"12",0.122458155318663
"13",0.32066181568321
"14",0.132499056493576
"15",0.363110176130212
"16",0.141495582877781
"17",0.365350516589289
"18",0.142702487613668
"19",0.14041367421412
"20",0.314483703876251
"21",0.134485687611722
"22",0.340183773851709
"23",1.1074407429652
"24",1.10567852478701
"25",1.72172166730548
