"","weight"
"1",0.960208310568405
"2",1.56160174147789
"3",0.908822777161464
"4",4.79661140806765
"5",0.579572256572066
"6",1.23965680746266
"7",0.638924877844611
"8",1.24007298171214
"9",1.18208502192679
"10",0.473645014989073
"11",0.534886903262951
"12",1.91002617800631
"13",1.07130350590707
"14",0.80156097741642
"15",0.846286003903282
"16",0.776659513770016
"17",0.923579991582021
"18",0.809938269580016
"19",0.603950328718903
"20",0.72376946650634
"21",1.27130484151783
"22",0.812047966631318
"23",1.30465393899819
"24",1.29177745764959
