"","weight"
"1",1.89204254667787
"2",7.14200924107813
"3",1.77002824840777
"4",2.22744392098657
"5",2.57110871028818
"6",2.38018906802857
"7",1.93613016092626
"8",1.92358466424575
"9",2.03098498332021
"10",7.05816555488194
"11",1.80145191442406
"12",1.98903016544816
"13",1.00881118153545
"14",1.00882902414786
"15",1.73066461228131
"16",1.01533245768174
"17",1.81002762418086
"18",1.23065023418989
"19",2.10609012149449
"20",1.24599374081557
"21",1.23259888089881
"22",1.74002873552946
"23",1.2300406492903
"24",1.23199025925592
"25",1.85002702683718
"26",1.22262013796112
"27",2.23065035357027
"28",1.95056417490622
"29",1.23320720054748
"30",1.82002747229515
"31",1.22331516768117
"32",1.75002857122263
"33",1.38520756511914
"34",1.44333460397988
"35",1.86681546996882
"36",1.85267374405261
"37",1.42800419518849
"38",1.87595868824818
"39",1.82669669083008
"40",0.986763599855276
"41",0.921357151202286
"42",1.84716025288607
"43",0.932630687654445
"44",8.64009727950723
"45",0.969536486906297
"46",1.79002793281209
"47",1.84002717370575
"48",1.79002793280689
