"","weight"
"1",0.504603804947869
"2",2.55910628931079
"3",1.0048382955236
"4",0.949931049894524
"5",1.03828753238567
"6",2.22351635915021
"7",2.06608905890658
"8",1.03077834648755
"9",2.02058803266407
"10",3.43691373182083
"11",1.16945500139388
"12",1.16909409427801
"13",2.14033735660137
"14",2.31604490423336
"15",2.20606550229652
"16",2.3484582177576
"17",0.684005847412455
"18",2.24292242391029
"19",2.21573103099793
"20",2.6059357245479
"21",2.14025325634221
"22",0.749066752905853
"23",0.435412448839307
"24",1.89003809489171
"25",0.986263656813251
"26",0.701772042421847
"27",0.857765119282918
"28",3.22876793853222
"29",0.601821401856501
"30",1.91926131691197
"31",1.89031076820497
"32",1.44646327292156
"33",1.40355406025218
"34",2.42535791166383
"35",2.18837839497858
"36",0.166801678826157
"37",2.14309332511569
"38",2.66439186303007
"39",2.20441284712361
"40",1.92197840780216
"41",0.481174604976242
"42",2.643989599013
"43",3.04607682112262
"44",2.16404459328207
"45",1.45365780037363
"46",3.97309212107247
