"","weight"
"1",4.262162010056
"2",0.547031992005611
"3",3.0243141371804
"4",0.799784970959194
"5",1.5417055489632
"6",1.06259164305906
"7",1.13663714566805
"8",1.66484984331821
"9",1.89125989759156
"10",5.84087698894155
"11",1.53554550584134
"12",3.5884566320901
"13",1.32019089580716
"14",1.02175779880665
"15",1.81094146789239
"16",2.31764967138973
"17",2.2036426659021
"18",0.873672707751641
"19",0.77403423706947
"20",0.716746119581919
"21",1.06149375885868
"22",2.7054317583372
"23",2.31864098126082
"24",0.893339800816642
"25",0.440154518332984
"26",1.45517181093015
"27",2.03504299753027
"28",1.40994361584454
"29",0.644615389296015
"30",0.465250470587478
"31",0.566418397576968
"32",1.25019358483711
"33",1.42428543488525
"34",1.20353479355497
"35",1.40670430445339
"36",1.19692313879206
"37",0.831327612924906
"38",0.526460824709146
"39",1.52737323530286
"40",1.44149228225938
"41",0.559074234554395
"42",0.92133815755973
"43",0.96260272188925
