"","weight"
"1",2.27217714945614
"2",1.37670802988593
"3",1.29109875714198
"4",1.26463433409806
"5",2.62277029115714
"6",2.27055609923013
"7",2.17782001085759
"8",2.11166403583822
"9",1.67191536864812
"10",2.26366428601698
"11",2.22660301840844
"12",1.32857969258114
"13",3.67953584027994
"14",1.47450873170373
"15",2.02722988317509
"16",2.08849132159119
"17",1.82985491233718
"18",0.811830647886538
"19",1.9422329928057
"20",2.75704932905121
"21",2.83859560345108
"22",2.44311706634648
"23",2.82281933499529
"24",2.42642617850068
"25",0.89916627991866
"26",2.40936194875496
"27",2.66038888148585
