"","weight"
"1",0.318747548839551
"2",2.96239109487853
"3",1.96253025446903
"4",2.40593516123999
"5",2.45758519690829
"6",1.2594939457468
"7",1.77440722502901
"8",2.04773069523515
"9",2.91902997554702
"10",2.29202552337056
"11",2.05820688953665
"12",2.03380825058008
"13",2.31025626274188
"14",2.96849389425796
"15",0.751068572148259
"16",0.62899602532855
"17",2.73592781347938
"18",2.33880076133161
"19",2.27008334654976
"20",2.28976942068361
"21",1.79219111709598
"22",1.76755226234912
"23",1.46783139364634
"24",1.52606552937721
"25",0.409928042193362
"26",2.37397641098398
"27",1.25401044665619
"28",1.8612901436921
"29",2.05569185428309
"30",3.45232110332655
"31",2.66541310144774
"32",1.63109846448331
"33",0.429233037014216
"34",1.03092628250383
"35",2.69795181616552
"36",2.28777184183384
"37",1.31323112964379
