"","weight"
"1",2.85104349342194
"2",0.318747548839551
"3",1.96253025446903
"4",2.40593516123999
"5",2.45758519690829
"6",1.04132655762802
"7",1.2594939457468
"8",1.77440722502901
"9",2.91902997554702
"10",2.29202552337056
"11",2.05820688953665
"12",2.03380825058008
"13",2.31025626274188
"14",2.96849389425796
"15",0.751068572148259
"16",0.62899602532855
"17",2.73592781347938
"18",2.33880076133161
"19",2.27008334654976
"20",2.28976942068361
"21",1.79219111709598
"22",1.76755226234912
"23",1.46783139364634
"24",3.33367199954488
"25",0.31673490509683
"26",1.52606552937721
"27",0.409928042193362
"28",2.37397641098398
"29",1.25401044665619
"30",0.883515704472136
"31",4.85529535663662
"32",0.911019209475998
"33",1.8612901436921
"34",2.05569185428309
"35",3.45232110332655
"36",2.66541310144774
"37",3.07622684485939
"38",1.63109846448331
"39",3.6786477134209
"40",0.429233037014216
"41",1.03092628250383
"42",2.69795181616552
"43",2.28777184183384
"44",1.31323112964379
