"","weight"
"1",0.486267415869631
"2",1.67510865325804
"3",1.72609066933619
"4",1.79324315127884
"5",0.876098738709742
"6",1.32458899281265
"7",2.07592331274998
"8",3.58793269198084
"9",5.26075327305014
"10",1.42641368510258
"11",1.40818869477816
"12",1.97496916447731
"13",3.05841033913551
"14",6.66511222711616
"15",3.85163458806278
"16",1.74240666879619
"17",1.90231853297132
"18",0.83454718263039
"19",1.00124921979248
"20",1.79561159504894
"21",0.898656775149056
"22",0.874933711971121
"23",0.54164933352204
"24",1.0812233809375
"25",4.7751498405486
"26",2.0392890917791
"27",1.52191852626973
"28",2.04052174714367
"29",4.11974950723691
"30",0.420738635680366
