"","weight"
"1",1.3154501131094
"2",2.78139101871402
"3",0.906049115752201
"4",0.574181155867541
"5",0.443419666059574
"6",2.49728332394794
"7",2.77050536862999
"8",2.73842363349074
"9",0.411100960627577
"10",1.30161438216995
"11",0.929154992426761
"12",0.823773027213533
"13",1.02966790751297
"14",1.87473107450881
"15",1.95961628902501
"16",2.61474300850948
"17",3.49410932856052
"18",1.60411221509796
"19",1.79373938990972
"20",1.25024837525058
"21",1.20482737341794
"22",4.42161689863672
"23",0.74154500866046
"24",1.25829249364413
"25",1.23773018029701
"26",0.664461435890038
"27",1.40370972768466
"28",0.698247091547661
"29",1.46284278032124
"30",0.701544011527888
"31",2.23839250364764
"32",2.2884905505554
"33",1.30746472224762
"34",1.98307866739332
"35",1.09692479233115
"36",2.3863549197387
"37",1.0416333330759
"38",2.20746211751083
"39",3.76670160779344
"40",3.4601930582724
"41",4.85345042202693
"42",3.77895818962495
"43",3.65886813131505
"44",1.30969500297885
"45",2.12576315712494
"46",1.14066164962763
"47",1.57320977628469
"48",1.04966137397811
"49",4.68165451523901
"50",1.3913863589412
"51",1.74199196346727
"52",4.15940188004404
"53",2.37166692422279
"54",0.707263034620259
"55",1.19402721917682
"56",1.39431560250773
"57",1.11806126846428
"58",1.85296627061053
"59",2.04137233277098
"60",3.95137950591226
"61",3.27102873709852
"62",1.99505413417757
"63",3.78680723036803
"64",1.43412307695023
"65",1.09215566656782
"66",0.783326879267051
"67",1.03757602134061
"68",2.13242233132997
"69",2.68499999986126
"70",1.2434874346148
"71",1.42082511242133
"72",2.35402655052169
"73",4.20081944399781
"74",4.97062209391926
"75",0.639781994451623
