"","weight"
"1",1.90125311334109
"2",0.674869617284406
"3",1.32461307562303
"4",0.134529551561304
"5",0.122319254847213
"6",0.129795994198985
"7",0.443367793255974
"8",1.3739723435164
"9",0.720519118802692
"10",1.21082616460214
"11",1.87875410846869
"12",1.2266421648118
"13",1.70574206751429
"14",1.65523895579839
"15",1.85286291998584
"16",2.01399726952856
"17",1.66736798576895
"18",0.976370831180723
"19",0.431029929677819
"20",0.137600146265432
"21",0.279638695938429
"22",0.182391338118021
"23",1.21131498775248
"24",0.630391941743212
