"","weight"
"1",1.23832992383983
"2",4.23714538336836
"3",4.25708162954041
"4",0.600619680240385
"5",1.31481709737663
"6",0.668428006063799
"7",7.80148999874242
"8",6.6354679871275
"9",1.21188324549924
"10",1.04331970212861
"11",1.34919383369371
"12",1.05690160426196
"13",1.23937121193632
"14",0.529933014575995
"15",1.17817655722332
"16",1.23154740061321
"17",1.32613762476093
"18",1.34220303965938
"19",1.25649552340439
"20",1.1450873329107
"21",1.16318528178895
"22",1.15422051613833
"23",1.04389894096645
"24",0.709414547664941
"25",1.28919509774521
"26",1.01715288937873
"27",1.16094831927822
"28",0.436033255427248
"29",0.491793655823995
"30",0.561427644737822
"31",1.5036103215188
"32",0.854999999834214
"33",0.772176145775724
"34",0.837028076176486
"35",5.9916692166558
"36",0.408259721348583
"37",0.196624006886727
"38",1.01738340835717
"39",4.98207025245374
"40",3.94334578752694
