"","weight"
"1",1.42084341188978
"2",0.728109881084888
"3",4.83380026484271
"4",4.51517707221158
"5",1.37014743763398
"6",11.194656805699
"7",5.2031960366443
"8",1.34881281108297
"9",1.97566798836857
"10",2.63006387769627
"11",2.818159860665
"12",2.88674574600558
"13",2.27254680873378
"14",1.46137743223354
"15",1.58607187759507
"16",3.43177446811413
"17",2.01886131277865
"18",2.52561378684659
"19",1.65731590261678
"20",1.70884054261623
"21",2.14064850020005
"22",1.3651040256107
"23",1.3623600850575
"24",1.18215227459789
"25",2.67628473838838
"26",1.78917327278496
"27",1.5718778577421
"28",1.53042118331134
"29",10.2648501694128
"30",2.64061905637005
"31",2.49845872512178
"32",2.38599266575615
"33",2.13756146115122
"34",1.51344276403253
"35",1.73192840499048
"36",1.03182556662448
"37",1.60274015357454
"38",2.95229757987623
"39",1.69740272184029
"40",1.75423060056872
"41",2.89294815029987
