"","weight"
"1",1.98760257633858
"2",1.78611197851301
"3",1.19959326436693
"4",0.371215571214848
"5",1.78367065354407
"6",0.577930792068368
"7",1.71125801677228
"8",0.882265493086459
"9",0.693070847731092
"10",0.978858518641492
"11",1.19813563503735
"12",0.567147247226996
"13",1.50613445617615
"14",1.32341074512576
"15",1.15459949758761
"16",0.790395470767
"17",1.36258005303154
"18",1.2995768542307
"19",0.991203308982252
"20",1.19653834031412
"21",1.5370832765231
"22",0.785725142716229
"23",0.512769344041853
"24",1.68911213369586
"25",2.01922564365683
"26",2.82183787624846
"27",1.37270572226738
"28",0.63806269282153
"29",1.52169011318154
"30",0.475499737258203
"31",0.534921489363106
