"","weight"
"1",1.10178264643106
"2",0.547262277173511
"3",0.453741115426565
"4",0.55821501234269
"5",0.510106851316374
"6",1.28668721902653
"7",0.425647741454543
"8",1.78586785636061
"9",1.14004780633842
"10",1.30768077172842
"11",0.404436645504883
"12",0.713136733177273
"13",1.65532957503754
"14",1.03446652908085
"15",1.46057659855511
"16",0.297731422405635
"17",1.39965317138783
"18",0.267807766833149
"19",1.66932201796953
"20",1.03322843551032
"21",1.89098625053133
"22",2.53953322417394
"23",2.09297037698484
"24",3.53139193489727
"25",3.96510832131835
"26",3.36996540051934
"27",4.35143608478195
