"","weight"
"1",1.80493767160796
"2",0.646547755658907
"3",2.29248097045443
"4",0.697039453890091
"5",0.691647308976502
"6",0.737112203165066
"7",1.43754686872927
"8",2.12030658156527
"9",0.858333268841694
"10",0.900724152936597
"11",1.82578311992145
"12",1.7959869155302
"13",1.80662364646389
"14",0.366655151189801
"15",0.813142669052462
"16",0.879213284927137
"17",1.02523597290639
"18",1.8039279369079
"19",0.962231261403838
"20",0.864825994048798
"21",1.23337804434418
"22",0.922628852374756
"23",0.885225395678728
"24",1.06281512978317
