"","weight"
"1",1.80493767160796
"2",0.646547755658907
"3",2.29248097045443
"4",0.697039453890091
"5",0.691647308976502
"6",0.737112203165066
"7",1.43754686872927
"8",2.12030658156527
"9",0.858333268841694
"10",0.900724152936597
"11",1.82578311992145
"12",1.7959869155302
"13",1.80662364646389
"14",0.366655151189801
"15",0.813142669052462
"16",0.879213284927137
"17",0.875785361823307
"18",1.02523597290639
"19",1.8039279369079
"20",0.962231261403838
"21",0.864825994048798
"22",1.23337804434418
"23",0.988238837464578
"24",0.922628852374756
"25",0.885225395678728
"26",1.06281512978317
"27",0.436252220410064
"28",0.872482091492878
"29",0.44826443106637
