"","weight"
"1",0.91652877727798
"2",0.688512163821455
"3",0.93808794874397
"4",0.66612386239593
"5",0.953968553234722
"6",0.675384334990697
"7",0.91122115855508
"8",0.655563879440234
"9",0.471355492154652
"10",0.569722739406038
"11",0.954620343419218
"12",0.855724254356514
"13",0.963742704152329
"14",0.840595027474431
"15",0.968968523856002
"16",0.801560976807882
"17",0.970562578866956
"18",0.954511246642933
"19",1.26189493223425
"20",0.779040435881565
"21",1.12369951479546
"22",1.26625431879328
"23",1.1288932810904
"24",0.534598915795513
"25",1.14173595917233
"26",0.538104079151028
"27",0.523248507081642
"28",3.17478755191398
"29",0.509662633669636
"30",0.863486537209619
"31",0.880061929824662
"32",3.42842268975058
"33",1.06253658762708
"34",0.524960950581167
