"","weight"
"1",1.31562304628413
"2",1.42616303420565
"3",1.37812771534465
"4",1.39096692988792
"5",1.35956794604613
"6",1.28714451412955
"7",1.30724901995996
"8",1.81389332648788
"9",1.72433436499583
"10",1.95960608302651
"11",1.45210192482952
"12",1.15591911464036
"13",1.04435099427029
"14",1.24248299768833
"15",0.962054572041538
"16",1.12170807225177
"17",1.0710667574613
"18",0.828924604572209
"19",0.854272204829421
"20",0.667834710212341
"21",1.17878115019152
"22",1.09213964333095
"23",0.406196996347661
"24",1.28948400602276
"25",1.36834973619037
"26",1.36475052688515
"27",0.411704991607186
