"","weight"
"1",4.20553016883813
"2",1.35622122049436
"3",1.37616314431011
"4",0.949789450343395
"5",2.68553923831541
"6",3.14228722427151
"7",0.628206972234881
"8",1.20748871645055
"9",3.08865488530653
"10",1.49020971676361
"11",1.76414285117443
"12",1.67511939834122
"13",2.52860139206809
"14",1.5615316202448
"15",0.743690795973465
"16",3.61785972639307
"17",1.25301875480307
"18",0.501426963776058
"19",2.85151258104862
"20",1.07729336757976
"21",0.688026888991431
"22",1.05744976200988
"23",0.713532760289225
"24",0.556057551425168
"25",1.22354771073657
"26",1.02843035781154
"27",1.66787169775063
