"","weight"
"1",2.66121194195673
"2",1.55724115016345
"3",1.11606451441599
"4",2.72950907323822
"5",0.750095993949907
"6",0.780822643241207
"7",0.560472122010301
"8",2.17154323020747
"9",1.89859720315551
"10",0.570087713035476
"11",1.63518225275587
"12",0.999596518730675
"13",1.2343431620134
"14",1.61762943866492
"15",0.836884699496232
"16",1.23180152636733
"17",0.955442965232083
"18",1.20385588857891
"19",1.11689866121617
"20",0.66127800491874
"21",1.81051263428435
"22",1.16186229836953
"23",0.655228967847854
"24",1.09902502254521
"25",0.618272593927446
"26",0.272963367529488
"27",1.21392288112125
"28",0.789668285218933
"29",0.571195238385425
"30",1.70964353014806
"31",0.60414253325271
"32",1.31015266284535
"33",0.717958215552379
"34",1.2924738295214
"35",1.56811383492193
"36",1.48003378341185
"37",1.2642879418955
"38",0.639756515924613
"39",1.181458421164
"40",1.25769500308334
"41",1.31064716881942
"42",1.35443862907853
"43",1.44929407657993
"44",1.25497144221927
"45",1.219509311118
"46",0.490804441240897
"47",0.51749009608987
"48",0.496851084543791
"49",1.33093914230201
"50",0.357805813337637
"51",0.50173797942918
"52",0.941235889663426
