"","weight"
"1",1.33537859805726
"2",1.60941759647575
"3",0.625168776844485
"4",0.52712047915799
"5",1.26428477805693
"6",1.28406541897016
"7",0.463525619962714
"8",0.529800906324236
"9",1.26197820904318
"10",1.24702205301642
"11",1.28280941671677
"12",1.16775040161628
"13",0.979228778389491
"14",0.99036609394198
"15",2.10765651875502
"16",1.86172205227271
"17",1.02948725045154
"18",0.907096466423804
"19",1.05596590863375
"20",1.19577966218041
"21",1.06708059680214
"22",0.833132042635743
"23",0.610199967219052
"24",0.693663463672272
"25",1.93239643935807
"26",1.81344120372442
"27",0.947417542357709
"28",1.01046573396987
"29",0.738400974805151
"30",0.76358627496335
