"","weight"
"1",1.02419919957713
"2",1.64436887582418
"3",1.48105536710774
"4",1.50666021399359
"5",1.56560940181072
"6",1.48040163408311
"7",1.40987268922056
"8",1.60261536247637
"9",2.1994365189846
"10",1.34695062994422
"11",0.873289986312014
"12",2.41257642353375
"13",1.0109520264244
"14",0.886251093248544
"15",0.46298596087828
"16",0.830309701596225
"17",2.42731621380689
"18",1.6036960435161
"19",1.72841574869857
"20",0.568872569183678
"21",1.72046766904245
"22",0.491691976286939
"23",2.65239684067537
"24",3.3216387522316
"25",1.29596913564011
"26",1.69570516291736
"27",1.50248094796007
"28",1.72855367272296
"29",1.26825967397849
"30",1.48793447436449
"31",0.522360986840114
"32",1.59419446757556
"33",1.46909121568128
"34",0.405370201184641
"35",3.7005011823359
