"","weight"
"1",0.807883655060646
"2",0.841606202413438
"3",0.717980500778086
"4",2.19292042717063
"5",0.305804185657839
"6",0.411090257670848
"7",2.6716191719072
"8",0.272514219812813
"9",0.821707977398949
"10",3.57327706743347
"11",0.778688641297697
"12",0.91862995820835
"13",3.49082812517088
"14",3.35095150658838
"15",2.16122673444836
"16",3.30203407003586
"17",1.24792828321759
"18",2.61277036897834
"19",2.2711882353703
"20",0.92338561823482
"21",2.43831806778203
"22",2.47419178655096
"23",5.37826516683635
"24",0.499340564922793
"25",2.76496383341252
"26",0.520515129189359
"27",0.694599884758078
"28",3.43662348814437
"29",0.622833043386179
"30",1.8346036091173
"31",2.5366477883329
"32",2.82505645976497
"33",2.6192586737103
"34",2.63434162582791
"35",2.1017906651899
"36",3.77380192911028
"37",0.479713456217545
"38",4.86425624395043
"39",3.53140425325235
"40",2.17703927384141
"41",0.949787344781069
"42",1.22796131856272
"43",0.230271578995612
"44",0.953597713802131
"45",0.543874985612198
"46",3.07157435200891
"47",3.69154439281528
"48",3.65595746711592
"49",2.35110208205363
"50",2.61658173974935
"51",2.61639542124888
"52",2.35074115978976
