"","weight"
"1",0.541997232366628
"2",1.75119844671769
"3",0.579731834746935
"4",1.24279081110465
"5",0.619577275643923
"6",1.27977693390084
"7",1.48060798382506
"8",1.28351431586119
"9",1.4415065037039
"10",1.45151093705068
"11",1.87145825487575
"12",0.996753028972151
"13",0.937683955357643
"14",0.769057214340376
"15",0.669570011265461
"16",0.948683297566437
"17",0.446955255020776
"18",1.08056883129605
"19",0.986318406994306
"20",1.41995809803267
"21",0.700343487112142
"22",0.612385173814112
"23",1.45880224840088
"24",1.0708588146378
