"","weight"
"1",1.44412637929882
"2",0.84686539662996
"3",2.46572415325163
"4",0.308116860909186
"5",0.471784908385979
"6",1.91840741319949
"7",0.459020696785036
"8",1.09466387513645
"9",2.42814657767782
"10",0.698068764539167
"11",0.519230199379664
"12",0.445673647645699
"13",0.525251368453441
"14",0.334813380833411
"15",0.60988605511482
"16",0.657362152872061
"17",0.45080927254518
"18",0.530919579601201
"19",0.841323124729493
"20",0.361004155046565
"21",0.507345641620619
"22",0.245904452971188
