"","weight"
"1",2.36819754275117
"2",0.822048660876476
"3",0.795938816884712
"4",1.00432863147923
"5",1.9886490387846
"6",1.49197989259166
"7",1.81101187173293
"8",1.07887951135798
"9",1.49607787225
"10",2.5976799263238
"11",2.31743280390081
"12",1.65687084593148
"13",1.65241671507095
"14",1.6951412919797
"15",1.05432869638834
"16",1.73003589560419
"17",2.1638290134792
"18",0.714171548172329
"19",2.12228744517492
"20",2.14860163865742
"21",1.9980492986615
"22",1.87738355170873
"23",1.40603164968059
"24",1.82033650737204
"25",2.30377863501722
"26",1.86120498615578
"27",1.19957033979409
"28",2.361276137471
"29",0.900746356948783
"30",0.440563275708235
"31",0.905072372955251
"32",1.02109206220375
"33",1.72368094493068
"34",0.414125585379757
