"","weight"
"1",3.38002499990796
"2",0.27632589464846
"3",0.319806191751738
"4",3.05538802803016
"5",0.292581612525916
"6",0.717356954376654
"7",2.74748608662033
"8",2.67836845828967
"9",3.38556066265796
"10",3.19172696192054
"11",6.98063292258266
"12",2.52659236892612
"13",1.25559587449201
"14",1.32056654499777
"15",2.64191691768441
"16",2.02620951524238
"17",0.612814001185656
"18",2.05995145576696
"19",0.641267494854359
"20",0.201484490381303
"21",1.22957033151941
"22",1.61227038676369
"23",1.88800429028952
"24",1.16306844177486
"25",1.05042772247928
"26",0.193191615474971
"27",0.170393075782225
"28",0.833119799288537
"29",0.829589175429688
"30",0.374945329393243
"31",2.05541436214786
"32",0.404988888714852
"33",0.425427784868972
"34",0.429032399778081
"35",1.11343791923782
"36",2.40913283153674
