"","weight"
"1",0.823410590347263
"2",1.27221930511903
"3",0.281771184467044
"4",3.17861668029617
"5",1.92852819529753
"6",2.03831690385061
"7",2.26624447011368
"8",2.19106448997844
"9",1.93255297455711
"10",0.60632087244101
"11",2.56578662402135
"12",1.38798415022013
"13",1.56463861664969
"14",1.0470864341909
"15",0.925623898539897
"16",0.849705831718563
"17",0.837295646310973
"18",0.592612014347937
"19",0.857295748340204
"20",1.14437056963987
"21",0.656369560444133
"22",1.11198021529296
"23",1.0945702356205
"24",0.514295634880522
"25",1.21380498468282
"26",1.28232952085327
"27",0.49212193545776
