"","weight"
"1",1.7086323774175
"2",1.28667144238692
"3",1.11552965025497
"4",1.15080015595426
"5",1.78838586391223
"6",0.747014056247569
"7",1.02519217722365
"8",1.01035686772512
"9",1.20778433515738
"10",0.4128232069981
"11",0.704982268981033
"12",0.636459739174468
"13",0.76514299324863
"14",1.82102608438721
"15",1.02911359929288
"16",1.69607222764745
"17",1.70529428549604
"18",0.225789725217065
"19",1.65463863121403
"20",0.192180644637857
"21",0.827164554975905
"22",1.58913938958372
"23",0.918688739661034
"24",1.66039152028514
"25",1.58484226350982
"26",1.5783677645556
"27",1.81801787660466
"28",1.96856013362796
"29",3.41646803000253
"30",3.64665600244576
"31",2.98558496832214
"32",3.11780435542862
"33",3.96627230526
"34",2.10711081766004
"35",1.54943505858931
"36",2.10921217518678
"37",1.8774727691399
"38",1.86091805270534
"39",2.29342538516576
"40",0.481145092574653
"41",0.461329600217041
"42",0.28364766953387
"43",1.00201097818455
"44",0.233009013508328
"45",1.83327275654815
"46",0.205178459841482
"47",0.606189904484646
"48",0.246107700225782
"49",0.617586431544205
"50",0.384866470827701
"51",0.251396102187032
"52",0.462412153855363
"53",0.749253628845464
"54",0.215327658002075
"55",0.312569992144771
"56",0.238583319507124
"57",0.662882342756312
"58",0.235155268543876
"59",0.446949661657744
"60",0.718812632548644
"61",0.831820293175504
