"","weight"
"1",0.444599820117824
"2",1.4085538683915
"3",0.967390303866394
"4",1.30976371914369
"5",0.497563061317752
"6",0.431162382364023
"7",0.1880850868662
"8",1.39748416817965
"9",2.29335213171337
"10",0.362172611189454
"11",0.51838653548253
"12",0.906931640330643
"13",0.441764190545733
"14",0.26836579587035
"15",0.296359578525704
"16",1.11731025240763
"17",0.391734604448841
"18",0.399961248075945
"19",0.316695437618884
"20",0.461138807759233
"21",0.274774453145523
"22",0.615663057089789
"23",0.515961238518233
"24",0.515015533532929
"25",0.342725837942906
"26",0.674347091848493
"27",0.354451689416746
"28",0.626175694483069
"29",1.42444192600882
"30",1.42864782240825
"31",1.6289234482722
"32",1.61121848308545
"33",2.13727981370441
"34",2.18981026570791
"35",2.23080456374329
"36",2.16331319964266
"37",2.18123185390548
"38",2.28718801138383
"39",2.40228586985302
"40",1.47315851133476
"41",2.29192844564223
"42",1.9898016992179
"43",0.516856846863215
"44",0.283649079417948
"45",0.36543152582321
"46",2.44896324964535
"47",2.5999892308618
"48",1.85920439968297
"49",2.20950220684753
"50",2.44763906720378
"51",0.930636341080396
"52",1.70651369760013
"53",1.42267494536654
"54",0.277814686357726
