"","weight"
"1",1.85356116710495
"2",1.24287119219273
"3",1.32649168892954
"4",1.85189767527009
"5",1.91002617761912
"6",2.35850567026712
"7",6.23684287116823
"8",1.90572322243945
"9",2.1787475759985
"10",2.05451429762388
"11",2.36096188004544
"12",1.61270735074574
"13",1.72084537365384
"14",1.10894697865421
"15",2.14473401619262
"16",1.87880281031871
"17",1.33488913363005
"18",1.7319745956866
"19",1.91079983241375
"20",1.7952715670985
"21",1.13898902545025
"22",2.34743711312627
"23",1.66837537769089
"24",1.86755792452965
"25",1.47539737048997
"26",1.8027201671033
"27",1.63887888519076
"28",1.47364717634393
"29",1.76405328717574
"30",1.45924501029861
"31",1.78146709201464
"32",1.82703475616458
"33",2.10994393296451
"34",2.06312971018635
"35",1.86968018669816
"36",1.55367435457897
"37",1.94566415384052
"38",2.07057697255033
"39",2.34500405102135
"40",1.99436230410594
"41",1.58561786010708
"42",2.19691929786482
"43",2.67858470092439
"44",1.65006690778894
"45",1.8682010601653
"46",7.9964632807322
"47",1.41714360647017
"48",1.44623269287443
"49",1.74926870432067
"50",1.76130321070704
"51",1.79751038948383
