"","weight"
"1",0.0905538519345173
"2",0.0750266626548134
"3",0.0995037692762363
"4",0.0224454918427224
"5",0.0697194392068371
"6",0.0822423255534741
"7",0.0936792405947235
"8",0.0249158604920985
"9",0.0906862729783165
"10",0.056644507544279
"11",0.0407504617962922
"12",0.0730356094634487
"13",0.0797220178991659
"14",0.0485860075392257
"15",0.0891100450451562
"16",0.0722813955429764
"17",0.0468998947720157
"18",0.0676875189670927
"19",0.0460499743530322
"20",0.0369269567743007
"21",0.0523812952907022
