"","weight"
"1",2.00891612571412
"2",2.05771256487676
"3",0.589939827468075
"4",4.2853738460025
"5",2.01070261344023
"6",2.16145529675083
"7",2.4045916491115
"8",3.64253812603073
"9",0.98493705385796
"10",1.37899419875436
"11",0.858997089235526
"12",2.92519213041707
"13",0.874871419185719
"14",0.89701114799343
"15",2.26057868688978
"16",0.878385450682162
"17",2.09046621623744
"18",1.19235061971335
"19",1.72186671991438
"20",2.04800415040793
"21",2.97047201658834
"22",1.82151036251659
"23",2.5510407679693
"24",1.02513218645885
"25",0.900569264013731
"26",1.66682212613976
