"","weight"
"1",2.07082978537864
"2",2.70316629228406
"3",2.77075000787241
"4",2.01299875823632
"5",2.0767339747547
"6",1.55148831775355
"7",1.25282121626385
"8",1.59881237162146
"9",1.22213297148516
"10",1.54518251324682
"11",1.5922386755376
"12",1.12423129230708
"13",1.83852685560307
"14",1.36244229271026
"15",1.68546848074292
"16",1.47089904480159
"17",1.40377918493389
"18",1.20917327124983
"19",1.41201982993948
"20",0.347683764215211
"21",1.32823793063606
"22",2.65194287261116
"23",3.1082826448394
"24",1.20522363075235
"25",2.16464338870634
"26",2.33854741282328
"27",0.354131331428634
"28",0.396212064914717
"29",1.37419067109784
"30",1.20227118420618
"31",0.47803870177857
"32",1.09210301718336
"33",1.68807701230103
"34",0.78080471308234
"35",1.38620921928356
"36",1.51723300799099
"37",1.7460881992582
"38",3.4744979498226
"39",1.12199331545777
"40",0.911385758034452
"41",2.20882796976718
"42",1.24930420605677
"43",2.19862707141623
"44",0.53467373228827
"45",0.840338621620309
"46",0.951714767969294
"47",3.72803822409898
"48",1.52964571084198
"49",1.73187759415584
"50",1.21413549529799
"51",2.88655504004191
"52",1.82926214627096
"53",1.68861511303974
"54",3.58244832491993
"55",1.81260172090398
"56",1.73192263080684
"57",2.51356798160037
"58",1.28149483018596
"59",1.15898274339086
"60",0.552217348471989
"61",1.0439348638927
"62",0.56212187290691
"63",0.379547098257841
"64",2.06879578495393
"65",1.05286323924089
"66",1.2025073804841
"67",3.52839070961327
"68",0.563674551305557
"69",1.80935043591891
"70",1.0631091196399
"71",0.718290331343407
"72",0.7091325687612
"73",2.58112378627599
"74",0.302859703631597
"75",0.429050113589677
"76",0.364878061976756
"77",0.670215636813264
"78",0.67636972062913
"79",1.30377950596857
"80",2.54444492959418
