"","weight"
"1",0.442090488693912
"2",3.13830591236908
"3",0.674261819167288
"4",2.2773133293416
"5",2.12118928893883
"6",2.99422778024815
"7",2.04720028331302
"8",2.5468390210474
"9",2.7160723480009
"10",2.62640229210438
"11",0.876313300191142
"12",0.597824890832221
"13",3.01487910204196
"14",2.06940112110475
"15",2.68013525783123
"16",0.393349717278971
"17",1.72881722572627
"18",1.86510723550765
"19",0.392173430376819
"20",6.32238285788367
"21",5.45793995936666
"22",0.693380415329492
"23",0.664788688252024
"24",0.871445580792714
"25",0.767723908658003
"26",0.840314822099913
"27",1.71817606756005
"28",2.37480668700958
"29",2.81090537007228
"30",2.47747774979468
"31",2.45439524135602
"32",3.24146510077033
"33",0.546835441524494
"34",3.49096786015319
"35",0.471716440772266
"36",0.59247362825528
"37",1.42008063150833
