"","weight"
"1",0.390507362167306
"2",0.296919181055076
"3",0.978121056184295
"4",0.300705836322814
"5",0.567179513336214
"6",0.654691530195699
"7",0.61209803147685
"8",0.567665394348602
"9",0.901355091044843
"10",0.587091134462664
"11",0.620403094870872
"12",0.471440346029879
"13",1.61373510846347
"14",1.53865168260414
"15",1.70573298068704
"16",1.1888334618219
"17",2.61858053118962
"18",2.61030657208543
"19",0.521689946412435
"20",1.49961708445542
"21",0.534741993458838
"22",1.68203121258234
"23",1.40559994300985
"24",0.743400295980057
"25",1.15748166296183
"26",2.53183727767864
"27",0.331987951602074
"28",3.07891685525697
"29",3.03771888156144
