"","weight"
"1",0.726653287236712
"2",0.706622954697171
"3",2.35193983773017
"4",0.392652518168216
"5",0.976309889394237
"6",0.354180745226862
"7",0.385480998353933
"8",0.818085325673977
"9",0.34219877226163
"10",0.436802014432022
"11",1.82358685065638
"12",1.83951515372634
"13",2.01421051538537
"14",2.53785834908648
"15",2.29168409657799
"16",2.47214987414755
"17",0.794898735650589
"18",1.57165517853595
"19",0.543374640460777
"20",0.254811694955326
"21",0.222308345074436
"22",0.228650387898219
"23",1.12175086353109
"24",0.652908109818042
"25",1.6725970824017
"26",3.93833815193077
"27",1.68737932900433
"28",2.0763046500999
"29",2.60157433155865
"30",1.84903866891567
"31",1.75591024830013
"32",2.07555679275997
"33",0.567012522245075
