"","weight"
"1",3.3755704707273
"2",2.12383238551603
"3",0.230566693139448
"4",3.5399187843751
"5",3.93833815193077
"6",1.68737932900433
"7",0.654835093642796
"8",1.45476080542663
"9",1.28035151431084
"10",0.992362836850968
"11",3.99022818882744
"12",2.60157433155865
"13",1.75591024830013
"14",0.499890188280336
"15",1.34256292230817
"16",1.39361723583026
"17",2.53904395397415
"18",0.980871551270547
"19",4.30827912295984
"20",0.567012522245075
"21",2.93135958206732
"22",2.56830948301477
"23",0.930578314864432
"24",3.83524823182364
"25",0.241834654239336
"26",1.04248549150361
"27",2.19625613238682
"28",2.14683133959253
"29",2.66660465772267
"30",2.69690730279908
"31",1.75940927578502
"32",3.43853506567746
"33",3.27951596970443
"34",2.80605078346345
