"","weight"
"1",1.15915012027505
"2",0.860583640058306
"3",3.75184266748208
"4",1.22090785903862
"5",1.02988543054095
"6",0.681886353980567
"7",0.711435731683014
"8",0.887675278567765
"9",0.754728693089714
"10",1.72407337428574
"11",0.897176125476581
"12",0.630556103722204
"13",0.79228277802116
"14",0.887635060013105
"15",0.850743204609393
"16",0.499988999695523
"17",2.5548348279902
"18",2.48088210045253
"19",2.43576731244214
"20",1.45239250890638
"21",2.65169772035012
"22",3.29732552247237
"23",2.55980413336978
"24",1.83335103015199
"25",1.75880431022743
"26",1.19856122085201
"27",2.34465008009655
"28",1.37800580539048
"29",2.41150761983823
"30",2.11071575542724
"31",2.26549862058641
"32",1.86232354862076
"33",1.83771298077374
"34",0.738414517719205
"35",0.596821581353478
"36",2.56417409707711
"37",1.08358663735866
"38",0.899235786714579
"39",3.44865689816768
"40",1.72350886276702
