"","weight"
"1",1.02536871418729
"2",0.293196180086195
"3",0.222967262545565
"4",1.30391295719819
"5",0.126051576645651
"6",0.576686570165665
"7",0.296548478273743
"8",2.98790277621482
"9",0.0937400668837743
"10",0.327716951309274
"11",0.550053997524662
"12",0.105337553196546
"13",0.319375954002152
"14",1.29023571567041
"15",0.888781976178425
"16",0.748398289900605
"17",0.78327862198695
"18",1.1096706722469
"19",1.20563012557495
"20",1.25956055833337
"21",1.2250065303468
"22",0.999151640392583
"23",3.44477398424371
"24",3.74882328214065
"25",0.351789709969625
"26",0.762076767765778
"27",1.47510982650369
