"","weight"
"1",0.39681733809383
"2",0.468226441228018
"3",0.878200432570059
"4",1.35947195640356
"5",1.50153388304277
"6",1.68752155559041
"7",1.23619941755251
"8",1.84398508623879
"9",0.775193524240617
"10",1.2231798725825
"11",1.84969213661973
"12",1.34049095486542
"13",1.16730458775693
"14",0.381313519297531
"15",0.698719542864593
"16",0.832226531565468
"17",0.551274886046906
"18",0.761390832181847
"19",0.641343121831124
"20",3.49522531463241
"21",1.2345444507123
"22",1.19142771488314
"23",0.650150751267402
"24",0.646839237597587
"25",1.47158282128012
"26",0.918708332211066
"27",1.2699984256465
"28",1.26272641620679
"29",2.37085301087488
"30",3.23163488037061
"31",1.27009015465792
"32",0.663795902379374
"33",1.17444838120253
"34",2.0099057191559
"35",2.57950545647823
"36",0.794810668830093
"37",0.144568322954452
"38",1.45042180056292
"39",0.478418226917993
"40",1.48719501080172
"41",0.699914994852232
"42",0.606237576595942
"43",1.56288707176769
"44",1.15088183581494
"45",1.63009232866349
