"","weight"
"1",0.228081126256864
"2",0.95366451072421
"3",0.893588271809299
"4",0.912404515479491
"5",0.544862607645902
"6",0.625996614046206
"7",0.548657452352879
"8",0.531115806599061
"9",0.592051518266155
"10",0.540482192025439
"11",0.629085845372079
"12",0.569564746171984
"13",0.571682254437993
"14",0.215953698715744
"15",0.231956892513545
"16",0.580352479161195
"17",0.212094318606366
"18",0.552282536398033
"19",0.227165137906221
"20",0.534116466805471
"21",0.222388399330612
"22",0.62702551781521
"23",0.889465569973137
"24",1.9804618143122
"25",0.470888522077426
"26",0.481273623450478
"27",0.475374589159566
