"","weight"
"1",0.982175646070788
"2",1.03464969916279
"3",0.35637059371427
"4",3.16620293082411
"5",2.02035541422148
"6",2.87103274096352
"7",1.0617325462154
"8",1.07510669230062
"9",0.919595563258695
"10",0.395221456387909
"11",0.474574546295735
"12",1.32674941061837
"13",1.88624627225495
"14",1.29082299333617
"15",1.97841578038
"16",2.19433110550019
"17",2.2158810884553
"18",1.85366366928348
"19",0.375813783997
"20",2.42415449159974
"21",1.67191506956877
"22",1.88019573450833
"23",0.659314796135409
"24",2.04125574109578
"25",0.381313519643132
"26",3.03047121797318
"27",1.1613974340089
