"","weight"
"1",1.0909628774685
"2",2.57529435213561
"3",1.53007352760336
"4",2.2149774265207
"5",1.62631516010242
"6",0.707565544741432
"7",2.20637349575164
"8",1.09426185184139
"9",1.24439744428029
"10",1.57286013332345
"11",1.37592732437002
"12",1.56898056086571
"13",0.67037303068355
"14",1.1474319148865
"15",0.544080876107014
"16",1.59406524337026
"17",0.779232956181911
"18",1.38388005265713
"19",1.4632323806132
"20",0.426334376022765
"21",2.05130226896216
"22",1.30872036746188
"23",3.29251590731837
"24",1.28143825440512
"25",1.58819898000973
"26",0.667679563995716
"27",0.875867683872596
"28",1.24475435361486
"29",0.89349930095782
"30",4.3989539666136
"31",0.683552193119514
"32",1.25249391223852
"33",0.599913327353073
"34",1.09048108618483
"35",1.49032748100468
"36",0.605313142002378
"37",1.71532037838936
"38",1.40514803504976
"39",1.23206371601986
"40",1.3173932592181
"41",1.49688209271958
"42",1.69827235728697
