"","weight"
"1",1.04197936632868
"2",1.0224597791881
"3",3.75424346575056
"4",0.739797269580015
"5",0.60788568006258
"6",3.75166962831171
"7",0.384816839864208
"8",0.473501847947881
"9",2.34563935841223
"10",0.984920809336105
"11",0.753957545285643
"12",0.765917096905317
"13",0.804144886973214
"14",0.752916994147427
"15",1.36911796426142
"16",0.770283064985706
"17",1.48543899235178
"18",1.92836718486901
"19",3.7920607853633
"20",0.784314350123731
"21",1.99715898212712
"22",2.31183671568959
"23",0.599085970840522
"24",2.06730283213811
"25",0.792326321192816
"26",0.751644025455541
"27",0.69173405322128
"28",0.48091995192228
"29",0.648370264459403
"30",0.522183875851508
