"","weight"
"1",1.64234618748152
"2",1.30617762946205
"3",1.79162607700633
"4",0.982827045138962
"5",1.98396698573052
"6",1.62408856302876
"7",1.36330480785376
"8",1.2270244493433
"9",1.37014743763398
"10",1.42936909170132
"11",1.58438915653575
"12",1.84799594136553
"13",11.194656805699
"14",1.38489855227249
"15",1.57041682355239
"16",1.81063773309839
"17",1.40816511832774
"18",1.52557562896224
"19",1.34881281108297
"20",1.63444180065462
"21",2.14606616849624
"22",1.97566798836857
"23",2.63006387769627
"24",1.01873696318649
"25",1.68406917950477
"26",2.818159860665
"27",2.88674574600558
"28",1.6849655785374
"29",1.47012550489357
"30",2.27254680873378
"31",1.18002076267616
"32",1.46137743223354
"33",1.58607187759507
"34",3.43177446811413
"35",2.01886131277865
"36",0.830918166876303
"37",1.37770969397117
"38",2.71739507580043
"39",2.52561378684659
"40",1.65731590261678
"41",1.70884054261623
"42",2.14064850020005
"43",1.3651040256107
"44",1.37131907283703
"45",1.18215227459789
"46",2.67628473838838
"47",1.78917327278496
"48",1.5718778577421
"49",1.53042118331134
"50",10.2648501694128
"51",2.64061905637005
"52",2.49845872512178
"53",2.38599266575615
"54",2.13756146115122
"55",1.51344276403253
"56",1.73192840499048
"57",1.03182556662448
"58",1.60274015357454
"59",2.95229757987623
"60",1.51506732483718
"61",1.64337579394346
"62",1.75423060056872
"63",0.755423060350452
"64",2.89294815029987
