"","weight"
"1",1.12567490877677
"2",0.608111831827169
"3",0.556956910327902
"4",0.387303498669915
"5",6.51589103602181
"6",1.6663505032264
"7",1.69985652364444
"8",1.81889224578996
"9",1.98508538906673
"10",0.987722633147605
"11",0.629444199252202
"12",0.572276157259446
"13",0.572356881926761
"14",0.432505491275885
"15",1.16283317803521
"16",0.378498349303931
"17",1.13850603864973
"18",0.618337286572408
"19",0.217660285176132
"20",0.224621459597737
"21",0.379711732732434
"22",1.66490990766837
"23",1.38889740441542
"24",1.5943136455999
"25",1.90162798745037
"26",2.02830692933718
"27",1.97103932036799
"28",1.32905816319448
"29",0.995759610363166
"30",0.571545274320011
"31",0.380353782398525
"32",0.518275023886401
"33",0.793788385375576
"34",0.387040049160789
"35",0.773733804235063
"36",0.307130265186039
"37",1.00074022589046
"38",1.48421157519713
"39",0.887281804017806
"40",0.766895690579788
"41",0.380080254656185
"42",1.7870881338143
"43",1.68329914091026
"44",1.52102761315545
"45",1.63538252373436
