"","weight"
"1",1.53172745686864
"2",1.80046132939422
"3",1.82409128061816
"4",1.72598522584717
"5",1.49520065532742
"6",1.33418739314212
"7",0.212511175696591
"8",2.65733776554538
"9",4.23341516977044
"10",4.88451645510879
"11",1.53605631392052
"12",0.387664803635007
"13",1.6783730217834
"14",0.64211291829165
"15",1.78990055580453
"16",1.44791608865355
"17",2.12160905924601
"18",0.667634630747686
"19",1.14320820533629
"20",3.56333607732963
"21",3.67660386765648
"22",1.69775616680272
"23",1.5327520997657
"24",0.673869423221565
"25",0.963674737679633
