"","weight"
"1",1.55896632483238
"2",0.402370227598696
"3",0.137563803743003
"4",0.103942292134265
"5",0.632505335989753
"6",0.573272187002957
"7",2.5071051028579
"8",0.0854458899486635
"9",0.0859278774881939
"10",0.0895745506805715
"11",0.0699971437746635
"12",2.50238466227126
"13",2.29526991875028
"14",0.144111068698876
"15",0.0438657056744694
"16",0.055389530789366
"17",2.91414155426381
"18",2.44364453229231
"19",0.0427106571493839
"20",1.15326458396192
"21",1.15280492738456
"22",2.79424315378622
"23",2.83374593098997
"24",1.98164073433303
