"","weight"
"1",2.48038726831903
"2",0.983100097024647
"3",1.93023314648985
"4",1.39283351525879
"5",1.1101801652378
"6",1.11986606400663
"7",1.12147224702832
"8",3.96553514692114
"9",0.903807789780222
"10",1.78433979956128
"11",0.840951841516621
"12",1.70906407131765
"13",0.832586331702658
"14",1.57141846739701
"15",1.43159276360449
"16",1.5911316725226
"17",1.34848062623236
"18",0.833165049257865
"19",1.52940805524585
"20",2.13138452700771
"21",1.75453697622342
"22",1.09926748370456
"23",1.1859595273364
