"","weight"
"1",0.148983220332297
"2",0.661328965161503
"3",0.840973245861933
"4",1.89746040813663
"5",2.32517182158382
"6",0.72651565747772
"7",0.879747691176078
"8",1.55373228069383
"9",0.519058378647442
"10",3.03938625385162
"11",1.02071230056932
"12",0.321316044162416
"13",0.90090665480202
"14",0.865156632897432
"15",0.662785032841279
"16",0.766368710218006
"17",1.52700884132308
"18",1.45336471668083
"19",0.446511366155571
"20",0.543460210068615
"21",0.611407720049208
"22",0.527470378145718
"23",0.548688071688163
"24",0.740605157919551
"25",1.92541320246906
"26",2.94610352897279
"27",2.7504190594294
"28",0.81442249453474
"29",1.78138288972515
"30",2.10165863100047
