"","weight"
"1",0.796615340080866
"2",1.60181147465507
"3",0.38865964580651
"4",0.607685313152579
"5",0.544390484915979
"6",0.246375728919666
"7",0.213824694074251
"8",0.639316040805047
"9",0.215861066586358
"10",0.566763619088529
"11",0.228527897593459
"12",0.277859677378622
"13",0.418242274571716
"14",1.50077786560886
"15",1.58250878693549
"16",0.928008620448787
"17",1.32678898111592
"18",0.989024266864117
"19",0.399436152582509
"20",1.00133361125665
"21",0.854664448896996
"22",0.316600694497017
"23",0.521858218097458
"24",1.41318133309759
"25",0.256857937160189
