"","weight"
"1",0.504603804947869
"2",2.55910628931079
"3",0.403712769700309
"4",1.0048382955236
"5",0.949931049894524
"6",1.03828753238567
"7",2.22351635915021
"8",2.06608905890658
"9",1.03077834648755
"10",2.02058803266407
"11",3.43691373182083
"12",1.16945500139388
"13",1.16909409427801
"14",2.14033735660137
"15",2.31604490423336
"16",2.20606550229652
"17",2.3484582177576
"18",0.684005847412455
"19",2.24292242391029
"20",2.21573103099793
"21",2.6059357245479
"22",2.14025325634221
"23",0.749066752905853
"24",0.435412448839307
"25",1.89003809489171
"26",0.986263656813251
"27",0.701772042421847
"28",0.857765119282918
"29",3.22876793853222
"30",0.601821401856501
"31",1.91926131691197
"32",1.89031076820497
"33",1.44646327292156
"34",1.40355406025218
"35",2.42535791166383
"36",2.18837839497858
"37",0.166801678826157
