"","weight"
"1",5.718092688987
"2",2.44423423588265
"3",0.569195924018073
"4",2.55377367828206
"5",2.69849606297929
"6",0.65342252777307
"7",2.33728817225342
"8",2.59918202536342
"9",1.2519121374412
"10",1.03044456419893
"11",4.04906161983279
"12",2.70803637337449
"13",2.27975875921215
"14",1.36769879704196
"15",3.6957896313959
"16",2.46283353063823
"17",2.07008429780871
"18",1.28989185571587
"19",1.41070514261685
"20",1.80353652585234
"21",1.82593236456535
"22",2.74022743571231
"23",3.05147439757917
"24",2.39321729045789
"25",2.63635600800775
"26",6.05179312290962
"27",0.936260647359878
"28",2.38504109007143
"29",2.76656176511963
"30",0.964977202012762
"31",0.658297804780065
"32",0.724966205973032
"33",2.64957656996668
"34",0.87959308759728
"35",1.170342257587
"36",1.26121726915032
"37",1.9575293097792
"38",2.76326339677203
"39",2.66270539097273
"40",2.69611294259262
"41",1.91948456625519
"42",2.48650650577876
"43",2.09369009178658
"44",2.6465108350572
