"","weight"
"1",1.6376006841485
"2",2.89175448476594
"3",1.39463830460095
"4",2.53203653213099
"5",2.43062049656532
"6",1.29747793810545
"7",0.303189709408518
"8",0.347864628978201
"9",0.303758127282082
"10",1.13730558780371
"11",2.64413861212149
"12",0.339424512807999
"13",2.60911172629395
"14",0.613908787958719
"15",1.64076201787236
"16",0.346791003381648
"17",1.11702685750547
"18",1.48631255115422
"19",0.878089403216001
"20",1.20771023009385
"21",1.52341655594417
"22",2.16674871597756
"23",2.16004722147522
"24",2.94860309303415
"25",2.58199535257532
"26",0.415478037988088
"27",1.64110450597233
"28",0.51616373417961
"29",1.28234199806935
"30",0.197040604926149
"31",0.563576614630733
"32",0.748959945718629
"33",2.73735437953349
"34",1.75292583973751
"35",0.833547239056809
"36",2.14100070067311
"37",0.849746432906708
"38",0.887605768371197
"39",0.522514114610255
"40",0.809577667796795
