"","weight"
"1",1.00821624670003
"2",1.86507372510202
"3",0.232714416780341
"4",1.34292367615652
"5",3.44609924364376
"6",0.999512381183407
"7",5.97041378801053
"8",2.82383342362551
"9",0.202745160737416
"10",2.19800477706869
"11",0.416509544188691
"12",0.241669195322786
"13",0.230792981104427
"14",0.622672787354404
"15",0.408284460234418
"16",0.269349216231666
"17",0.269525509204501
"18",0.111180033756199
"19",2.40859938580233
"20",1.97456957363906
"21",2.37217284429463
"22",1.8304209901909
"23",2.05593190553648
"24",0.809256448912085
"25",6.04592001278481
"26",2.84489929611632
"27",1.59812390009672
"28",0.588522556883578
"29",0.247590387637386
"30",1.20771229963383
"31",1.22707130995369
"32",1.80812637835853
