"","weight"
"1",2.58416330743643
"2",3.41105614141019
"3",3.29820193438441
"4",0.389943585373775
"5",2.24803491957784
"6",0.806771962561489
"7",2.038752756123
"8",2.04527162013814
"9",0.84508224446579
"10",1.81747076999273
"11",3.17423943641243
"12",2.07658450390181
"13",0.812923121027963
"14",0.855797289469359
"15",0.580452409861688
"16",2.05195735805017
"17",2.79615961633537
"18",0.707689903775745
"19",0.456285875641868
"20",2.06843805808017
"21",1.06582784736149
"22",3.93632099810269
"23",0.608042761694582
"24",0.753921746804989
"25",0.785779231023328
"26",0.500799360991644
"27",0.628327939889456
