"","weight"
"1",0.390507362167306
"2",0.978121056184295
"3",0.300705836322814
"4",0.567179513336214
"5",0.654691530195699
"6",0.61209803147685
"7",0.500380854988593
"8",0.567665394348602
"9",0.901355091044843
"10",0.587091134462664
"11",0.620403094870872
"12",0.471440346029879
"13",1.61373510846347
"14",1.53865168260414
"15",1.70573298068704
"16",1.1888334618219
"17",2.61858053118962
"18",2.61030657208543
"19",0.521689946412435
"20",1.24005483749351
"21",1.49961708445542
"22",0.534741993458838
"23",1.68203121258234
"24",0.44465829587441
"25",1.40559994300985
"26",0.743400295980057
"27",3.83481629283609
"28",1.15748166296183
"29",2.53183727767864
"30",0.331987951602074
"31",2.05268565571739
"32",3.07891685525697
"33",0.416563320488875
"34",0.684900722676841
"35",3.03771888156144
"36",0.363543669854807
"37",2.31831059182862
"38",0.204244950932388
"39",1.0957047960614
"40",0.386989663616762
"41",2.66959266567676
"42",0.554088440890287
