"","weight"
"1",3.27581150250603
"2",1.45016585234659
"3",1.3732621747828
"4",0.215965275512838
"5",3.57854383796282
"6",3.36205532368559
"7",3.63082414888828
"8",0.595546807540818
"9",2.10106292154501
"10",1.95672522357251
"11",0.276798482866669
"12",0.298430896603692
"13",0.286705423677509
"14",0.479075150726224
"15",0.405518680373442
"16",0.475071363366542
"17",0.383042295439294
"18",0.306991856520979
"19",0.509019253196212
"20",1.52134808643391
"21",2.02141138811885
"22",0.379843388883389
"23",0.432366742333882
"24",2.69451739641138
"25",3.29810187875721
"26",2.71789834295728
"27",2.59042425136186
"28",2.66498574116714
"29",1.58997987431924
"30",3.6208398197659
"31",2.69210995307092
"32",0.509454610387131
"33",1.38762530994696
"34",0.602847410402279
